-0.6783893589336404,-0.6820341128823628,0.27316175894581773,0.3270240978162214,0.015897472186118405,0.3580853733287506,0.9335534991558335,2.008674042875021,-0.7345305630562259,0.6376553412877349,-0.2320786885164731,-0.24773999320076964,0.1306836048450527,0.050632445034582335
0.17545970818491935,-0.9043758799485645,0.3889963477603903,0.3623715329188012,0.9842432818496362,0.15235765611317945,-0.08973464636112301,-1.1343267229496432,0.02188727798335358,0.3986118568118086,0.9168585139875844,1.3076997479972383,0.037565941837432365,0.024671376420831746
0.933707329613144,0.28091791615639994,0.22198141140428293,0.5665682031076098,0.3523645884641755,-0.8309116494481323,-0.43061006445258154,-1.463047253289834,0.06348085871476493,0.4802821620607307,-0.874813823269332,-0.9003641933988233,0.17595837026105718,0.0612355529106949
0.5558236166520084,0.8297571517582127,0.05062782118538609,1.0815603416289203,-0.8309162679760477,0.5563864667394259,0.0035007487733986877,0.2373248093762193,-0.02526386321681603,-0.04401327907934026,0.9987114540647094,0.8598037694690648,0.11860578372332287,0.04596183415700883
-0.6149600346554729,-0.2615160066452999,-0.7439311352839287,0.2426368041202276,0.7546071339330015,-0.4690045210031291,-0.45891484253186515,-0.7015822450944058,-0.22889348875396293,-0.8435900293074361,0.4857608807418713,0.27427938800942236,0.04972623100390837,0.016588527126596884
-0.8059638701812202,0.5109574240601634,0.298905922926113,-0.7589449320699826,-0.5736440971816429,-0.7987908418521636,-0.18128883236914944,-0.1355939612420679,0.14613243901053236,-0.31757786725607,0.9369042685877352,1.492417262483826,0.1721823079366,0.04407559169463975
-0.9230626820225661,-0.24010926085983902,0.30050428933153134,0.5381189427254163,0.3770482683020826,-0.4102703372534079,0.8303691069279828,-0.15490096524515673,-0.07609131637517953,0.8797873568194287,0.4692380188699287,1.1483674592975466,0.10945786794243954,0.025194159824324408
-0.17323378020864635,0.1192457274204633,0.9776351639986091,1.363706810757148,0.5155384574832913,0.8567655152599359,-0.013151072850722896,1.0631026631775338,-0.8391723042679442,0.5017303143655374,-0.2098964873367061,-0.2571114560558426,0.2384453355353802,0.0864344695662391
-0.5708478317969279,-0.4900213462450834,0.6587957446408581,0.9654445331692874,0.8093809426748482,-0.2010187159073965,0.5518097185531582,-0.4090967538165551,-0.1379682665235767,0.8482161022281395,0.5113650372809836,0.3100399325917204,0.014884584256992957,0.008249178771412574
-0.08134188049295855,-0.6739301804445704,-0.7343034865529496,-0.2227835824984623,-0.658998115576248,-0.5163541233417924,0.54690026785044,1.817211002513473,-0.7477332292635009,0.5283905101285201,-0.4021175035500183,-0.3420883822920277,0.550664323863888,0.08081084648056784
