converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.0024911689256060586,0.0022978848567468298,1000,0.21736159990541637,0.014273899141182727,0.013769852795119825,0.5738172516474473,1.7362201937799604,0.12031264996182196,1.4891592490677024,1.548247900916266,2.37270485452971
0,0.03446922742977498,0.05252521580951335,1000,0.19840840017423034,0.09985030844510964,0.03738956793807855,2.0805522066444304,1.335409534767967,0.3839034511305798,0.036888398308152937,0.7707954861950834,3.0084334679848386
0,0.016345365106339403,0.02627264707803451,1000,0.20500030019320548,0.05486596039441296,0.03879717050974651,0.9280164981215862,1.5334956340557415,0.38395959732545887,0.34310439491241684,2.7599763698908135,2.237099102309731
0,0.012105569117698866,0.013521751494343877,1000,0.2023304000031203,4.909495464522778e-17,1.2402892738623659e-17,1.7101526716259872,0.03804326103002609,0.0,0.28360937834305977,2.001926548319016,0.7403369284155197
0,0.026586785825666707,0.0451359681917921,1000,0.19000010006129742,0.0007201357202244641,0.0007832635575276204,0.024280881556987936,0.9000334617423018,0.07134912478513311,1.9735510863063048,2.960011117299131,2.76713324604812
0,0.03081981745569077,0.06385377678770379,1000,0.19598870002664626,0.15791048191029844,0.05302073734870276,2.8751048603929945,1.3342842346727757,0.44042642173791774,1.3798252752812559,0.9924843302298809,2.7250985878941454
0,0.0385360865261743,0.0901092750874624,1000,0.18818029994145036,0.16506110365099103,0.07828021289145949,3.062325419579917,1.2554224558141023,0.48449854681237,2.330194742764081,0.83254748203123,1.9010457153094795
0,0.18545805216740913,0.028034081708437564,1000,0.19579760008491576,7.3868038004947e-12,3.3150674558720716e-12,1.9523825530687073,0.4676860350992529,6.270696087459708e-06,1.1736967223719421,2.711786257736062,3.038103425701525
1,0.0009593419518513629,0.002856980735380656,43,0.009418499888852239,0.019205546319310422,0.006063423188728097,1.532989782879783,0.5158355644479529,0.2215620762708294,1.5535911506441948,0.9159727408073728,1.8554514657815968
1,0.0009572227124999196,0.0005648690694062883,60,0.011850199894979596,0.00010419422974134316,3.169762875832571e-05,2.0259456068770736,2.6679647685432064,0.01601969562747132,1.1224047936136863,1.0976514276867722,2.2806293213350193
1,0.0005574794303664898,0.001590874719026856,48,0.016137799946591258,0.00895079616844233,0.004613651429823022,0.006343462154260848,0.31869192997511764,0.2866152596977043,1.7621263128184772,0.35517143568785414,2.2230436400633637
1,0.0009357480053225933,0.0005899987054343443,285,0.06570770009420812,8.977274679675568e-05,0.00032302590207758614,2.337932720053634,2.557210053239996,0.07345234801246679,1.59017680130364,0.030165338060555772,0.8924380783733348
0,0.003415498254945049,0.005793113507544061,1000,0.2321076998487115,0.01968813421215304,0.031213398249830816,2.127376098387286,1.5499319471418416,0.163536790703409,2.2013765851797937,2.31397329765178,1.8086174766419492
0,0.010961576843321788,0.015898180171017417,1000,0.22820069990120828,0.06260142368595394,0.021106555545296394,2.870012837209952,0.7036112830282013,0.37225487231409277,0.5986552829194788,0.7729603185781984,1.6218047834311977
0,0.07295467323398594,0.10184784882498175,1000,0.20616449997760355,3.753464191735924e-17,1.4687373964314837e-17,2.116813317708619,2.516101413571887,0.0,0.7330623570889339,0.20335211808828335,2.812000027671677
0,0.04297814030263153,0.04587056275262771,1000,0.19262200011871755,3.723281199513639e-17,1.2509864074174641e-17,3.054703620500252,0.6809706003047555,0.0,1.5179862372728063,1.001364689049029,1.1581023170211668
0,0.07258349113764286,0.10597531951371209,1000,0.1979711998719722,9.642688184347292e-17,3.49670950285648e-17,1.459578932021728,0.7369238183942057,0.0,0.357177393744863,0.24089104021678764,1.5107850034618604
0,0.07868145804078544,0.11102408613088033,1000,0.30402679997496307,0.0763275167710793,0.04051770279261966,1.8497201001013763,1.4588806813955948,0.7329912001433317,0.9028787887686986,2.9981429693717994,2.09976927758561
0,0.001583127436534833,0.0035355502017454564,1000,0.3236483000218868,0.0028542407113435766,0.0020559857614397647,2.55341958407452,0.8128752159902848,0.19547225017412045,1.7848954884544297,0.10303695295814475,0.7848755235692337
0,0.01733431609386557,0.045161568206333824,1000,0.3269402999430895,9.39189716042388e-05,6.030898769457229e-05,0.19314589562643647,1.056989616815076,0.04315578514852998,0.5738635234826992,0.05793753908384547,0.8058824740380475
0,0.029870920254307664,0.040747106559796416,1000,0.3309344002045691,0.06453770706955272,0.042823632901142376,0.6798709736218456,1.6121974056681463,0.4548889400373457,0.9081854161450726,2.8241284949918364,1.8840928696247108
0,0.0027121864999000165,0.006465953897946793,1000,0.288145599886775,0.021202151317534685,0.00820544897523073,1.2646312527850405,1.294466664077813,0.46982444470245094,0.27427145158708743,0.10000673188055131,0.12430930131719364
0,0.024875489261612246,0.04122912463495441,1000,0.3024909000378102,2.796923688423703e-17,6.942439890522796e-18,2.6221527515457694,0.23727615885357434,0.0,1.6760899734889245,1.2177957030789608,1.653980541702067
0,0.0050171134583325856,0.011823276885760797,1000,0.32025890005752444,0.07001642945276686,0.02883791169200828,2.5333623497071684,0.4760218830749179,0.5266585493963853,1.4278858423063596,2.558197035887737,1.5643426353865593
0,0.0015367279288590603,0.0020538797113523392,1000,0.23344830004498363,0.010885311781426278,0.005905424632731132,1.8626405181274865,2.019178305836592,0.11579439454122133,0.7290863299534251,1.121801723695107,0.6467620900655047
1,0.0009452956760323914,0.0009316513861933162,523,0.10427680006250739,0.00040512381336955255,0.0008809250706612238,0.9539527414096685,0.3327956146362774,0.2101280685988899,1.552559040139335,0.028089597857426707,0.21201552168750082
0,0.009003400323517966,0.017896169034291386,1000,0.22379259997978806,0.16275774895377196,0.03506282815718863,2.568852413425391,2.576394416747716,0.5614427856197632,1.48689602031925,1.3018792095653318,0.5941930928985677
0,0.006936694807438701,0.011983833209255808,1000,0.23693399992771447,0.0037060536152916206,0.0013618735833389674,1.8189562965659292,2.4471156267595617,0.1544378627822377,0.5861433903418156,2.896349220974082,1.4615961569657667
0,0.023302686683631085,0.07065754348683566,1000,0.1990302000194788,0.44265714636869374,0.08251262296145756,3.0530203947465218,2.24364028101609,0.7619245273339894,1.5389151093548286,1.3467521499709518,0.8839162398521405
1,0.0007744497162744393,0.007621552514932794,67,0.013887599809095263,1.574540761117687e-05,4.1475692884527555e-06,2.1204391308004276,0.26517213888307634,0.018309424767702778,0.38246633306635625,0.1801901120637299,0.6645478896861601
0,0.004018420080102039,0.004038442005834728,1000,0.195144800003618,3.3245799002493065e-05,1.2067342626373294e-05,2.7294625931682663,0.14205679040395178,0.017776403922872493,3.0962128244404274,2.303898107759737,0.8962152069401615
0,0.02194369596905442,0.04037343175483291,1000,0.20178860006853938,0.18950549223398813,0.025388693708822827,2.605243276999626,1.2745233935476818,0.9999862208124095,2.8533224639001293,0.19946358303412778,0.24270482273956737
0,0.07417318223112541,0.04876973611305292,1000,0.1898628999479115,7.580804379850994e-17,1.9231414319068873e-17,2.2258940358038055,0.40588696828236825,0.0,0.09672653534611043,0.5227879520219694,0.757952670604102
1,0.0009081419219992996,0.0017523311909121246,107,0.02174580004066229,0.0013143197578733422,0.00043188480587848217,2.6472717372919568,0.5587448130823742,0.39921212317525356,1.0877643620491861,0.015557328635975143,0.79065278395904
0,0.01549277036965086,0.013312982756557798,1000,0.1892742000054568,5.816177418821579e-17,4.989531834907435e-17,0.40200578934836395,2.3632600396016157,0.0,1.2278816708989204,2.904649920790701,2.312114979724031
0,0.019545940967495973,0.027824371007991268,1000,0.1996321000624448,0.15139479250326437,0.037919568982429756,0.9194165127395655,2.2764949422528256,0.45873915611602273,2.7679915919533964,1.9035165117170934,2.501157433054635
0,0.0108166056759808,0.021492437627393158,1000,0.22916199988685548,0.13553193299548033,0.03718771654738856,0.22400894822465034,0.6202354728563764,0.5686286690341201,1.2716053275156023,2.3361008729335255,1.630998576872341
0,0.02284970467368322,0.03859217827864658,1000,0.2049620000179857,0.034634758216193585,0.026076176514278272,2.688089243564008,1.347043937169289,0.21709165439469874,2.653416944099765,2.287943011383417,0.6628522108502848
0,0.04825087028145635,0.10940945794699278,1000,0.22318710014224052,0.013893951498273561,0.0033101673913243884,0.09006322787754506,2.9234808305542797,0.2597081958074797,0.6025956546339017,1.2596132229526065,0.45592387894116415
0,0.005474096157694849,0.010870062156370852,1000,0.2257864000275731,0.015690818513347325,0.006922938346509175,0.14021343999065472,2.3884771413676584,0.2879150545766792,0.5112166437777308,0.28042830848624156,2.3519320733074642
0,0.015579306486376327,0.030981330632582155,1000,0.2260561001021415,0.07331032802627271,0.044149425934887104,2.289482586178522,1.5620011846642026,0.3229248866313559,2.1302379099048836,0.7796607604827077,0.4199334955336021
0,0.04208525979425406,0.07851299178596638,1000,0.1966889000032097,0.0269584242148893,0.0069851843079402785,0.9809442754605584,2.7044349909411918,0.43800247148460447,0.7727416910988043,0.33833162797218147,3.0305378195255113
0,0.007696332970910729,0.014780435021895003,1000,0.19932019989937544,8.644411847248726e-18,5.6239657905478485e-18,2.6547668697112687,1.0464311940150326,0.0,1.7571289453607104,2.3319614652218066,0.23412199267552358
0,0.011853552797564497,0.014484808762936988,1000,0.19757799990475178,0.10555845467200194,0.03405009965901044,1.5257273250670869,2.6110481434557093,0.491852939443672,0.08201225352019215,1.0398370414304932,1.1310984481933444
1,0.0006331987300091799,0.0026197863977591436,43,0.013623599894344807,0.004728007213626615,0.0018129040024131968,0.9284955406797506,0.751460259948745,0.10733035884521341,0.6476821536202215,0.6449672480791686,2.657764941865246
0,0.004413858880954388,0.010705504012142522,1000,0.18800160009413958,0.007717886667411049,0.003699367720194833,2.3596794627273945,0.21316222606413504,0.3067487009173935,1.9564647391374335,0.39815526904133947,1.8094136916065864
1,0.0007709482738663092,0.002493513140161779,42,0.008641100022941828,8.064846180417761e-05,3.065075416570519e-05,2.8056510539086634,0.5631438499624104,0.015068482160610816,0.9715446719109857,0.7279418944821026,0.471679691843589
0,0.010311406406714331,0.019895634883117217,1000,0.1937047999817878,0.10950587169447021,0.04394053961992533,1.7778456679781223,1.2395127113626332,0.3403236153250028,1.95544381313249,1.5533635509489956,0.8117405954309103
0,0.012502725059607941,0.017183899245451238,1000,0.23328419984318316,3.089951546855297e-06,3.553731556168801e-05,3.100367712486751,1.5501058241175005,0.0020864507308264576,2.635436943296771,0.7894286136958684,0.48939933914200356
0,0.009231751831362699,0.017305148987513775,1000,0.20252980012446642,1.6038586185505434e-05,5.1185544135526154e-06,2.868903264748673,0.12589740902546875,0.013561130661688833,1.7942940361715771,2.373794305896463,1.8192354678856275
0,0.006059711262438623,0.008799188681030504,1000,0.20000799978151917,0.053735396211822696,0.01925385738495833,1.059937961351336,2.3819643388541554,0.3112574946372844,1.9931692375462662,0.9363793824670701,0.03868140637635964
0,0.013858701502018565,0.030250276232141604,1000,0.1935637998394668,0.14504965842069173,0.061700881550817335,2.0664999846529515,1.5990503887886494,0.39084476913010996,1.62756275194004,1.2529408843240508,1.9650540875324127
0,0.004422699539547131,0.01324474384316803,1000,0.19626090000383556,0.06398895257647613,0.03049164650942019,1.8335116938553206,2.8931026417982832,1.0,1.4802023720092246,0.2632091200158593,0.8086027733416734
0,0.0033330538831296175,0.0034233985406880423,1000,0.22665650001727045,0.015930318564111815,0.010537730126854088,1.8903244714430931,1.9040298359837102,0.13521627891980578,2.51405570332655,1.9683312293895856,1.5495855132512124
1,0.0008944989401749386,0.005733549803180479,35,0.00693550007417798,0.006073951857919768,0.0018989675813821422,0.8292966651923157,0.36086930278118734,0.1487393013772168,2.165635405679377,0.8907857752370161,2.050348417083388
0,0.005260439846394082,0.00742499109354393,1000,0.18684929981827736,5.526849278225101e-17,1.3670408011945693e-17,1.0350320263193202,0.3762725615483782,0.0,1.2310764143672386,1.1884211735130392,1.2012098571406238
0,0.012774707436989611,0.01038119546505621,1000,0.23580310004763305,0.00041553653872690644,0.00010856304490655657,2.778455780661498,3.0101261682427296,0.06238640077867642,1.1587358840349884,0.9517858873542551,0.18670883700972807
0,0.002511824281865827,0.0033754896389317354,1000,0.19887609989382327,0.03755086924997239,0.009249628882019231,1.465602390771867,2.715752755138467,0.3141973683946121,2.410595652549479,1.9714153747974912,1.6593305670266842
0,0.023117289001898925,0.009887280433868127,1000,0.20721419993788004,0.06857790442131638,0.04796407561937213,1.5636267417489047,1.1648745410290937,0.27349415988450293,2.6413863121983905,1.6352945675029948,1.8855812974775248
0,0.23196982420429174,0.07568070720230625,1000,0.23278550012037158,5.945394531354954e-18,3.640005543735917e-18,3.0791782681033633,1.2196854202585188,0.0,1.9558717031477721,1.7500424566891528,2.001654819195136
1,0.0006377858820147494,0.005968366178431271,45,0.010841700015589595,0.0009647310921911471,0.00025252866896622206,1.8980233932183,0.3130470626573656,0.1796035350022681,0.24112825773643154,0.09726768731852076,0.5330154727490664
0,0.043163162307439024,0.027453513094398425,1000,0.22011969983577728,1.147410378067621e-16,3.9184852610965265e-17,0.9725365761552047,0.870712018305003,0.0,1.0370676752264236,1.8954910491457533,1.3407589247511398
1,0.0009059917933827898,0.0066892706274508254,49,0.011382500175386667,0.044441519675595974,0.008041664827207227,0.3723220390479805,0.0661721446102592,0.8638170577225461,2.2900428422314008,1.1214113610148537,0.5822429972950149
0,0.004911425762608941,0.005062116232100997,1000,0.23573980014771223,5.239684701780062e-09,2.853141502372688e-09,3.083869690459943,0.91604668219889,9.556894819149074e-05,0.533895494783474,0.8084973520695488,1.581939465679121
0,0.025131041677613934,0.04440649078520553,1000,0.21142030018381774,0.234457741809715,0.07897697517715753,1.3461221248356097,2.1100518507982278,0.5366419806942598,2.2254842624574387,1.2493262500253466,2.8620858131678073
0,0.013379182525975128,0.01722254583790192,1000,0.21949469996616244,0.049875746448897654,0.05064722345865532,1.5605062105506942,1.6119377513389708,0.2712401116754725,0.5873130957025623,2.395875198281809,0.28255832896542543
1,0.0008121991776308547,0.0032276564992264212,38,0.008449599845334888,0.01862786074604622,0.005323733850022522,0.3721557144367993,0.388049970790874,0.22272370794252966,1.0220457156266285,1.693968444063489,0.7841271510381169
0,0.008978104468838314,0.012283231820321695,1000,0.22129169991239905,0.0014707699264360492,0.0008333467819907475,0.5543577696457147,2.2284688708141402,0.5791981955614752,1.3448628676855634,3.136052942240539,1.4321092029512092
0,0.18654940948362123,0.1858015592144986,1000,0.20453210012055933,1.5851423045515353e-16,4.962401611724245e-17,2.2582179694583586,2.834193877386129,0.0,1.0156399006188241,0.9092202458562184,1.933903815389082
0,0.03332278266888468,0.02711070968093377,1000,0.19413410010747612,9.048318875784124e-19,1.4248534129023983e-17,2.7410477450735375,1.5472923405953196,0.0,1.5716550665642588,2.4820168911469036,3.140975253561802
0,0.013053771153537286,0.024736550381515805,1000,0.22234650002792478,0.027065208233473553,0.008556717477265453,0.3614380303950018,0.757497911162771,0.20247816782525624,2.02084957929676,1.2898609772367522,1.2983236289203879
0,0.012812927217616926,0.02405922630661053,1000,0.21886270004324615,0.0017273349343228017,0.00093051266158148,0.5549954753126984,2.0312597987802667,0.0915666602595756,2.6200247093862874,2.9095474556875853,1.1313707210291888
0,0.014532834014282986,0.033083968201657134,1000,0.21123240003362298,0.00010373358781144117,4.8674474585683566e-05,1.7171570822243165,2.8971597296386307,0.17734027164479368,2.1431912490189684,0.013629870039341796,1.4156189874515746
0,0.012324679722418274,0.023402562534611194,1000,0.2092450000345707,0.08935488384672607,0.04282504579804755,1.5606722927954468,1.7927043622875245,0.3525250868418526,1.9478210393055004,2.312839343355183,1.2651196865977834
1,0.0009269891850623126,0.0017645333441101965,188,0.03958949982188642,5.107567085671403e-11,3.5839602692515666e-11,1.6220004060720594,1.9252058049350103,2.699809411604089e-05,0.39221078978754065,0.07478573323484115,2.119411668321528
0,0.014916648292232697,0.03576019957383604,1000,0.2001155000180006,0.07994723464946081,0.062423501430919744,1.3188241497631397,0.9834463301989302,0.6849760789746621,1.7818396199978634,2.935437180063394,1.2897489517755183
0,0.17509177543767976,0.3106168350114149,1000,0.20552539988420904,0.0026509980236679312,0.001144130552092768,0.31404659621469655,2.3817662485323163,0.0830884427118679,2.953107731870073,0.5913603985075233,3.0578952857151336
0,0.00678141297779634,0.00984346465862245,1000,0.2100963001139462,0.024030425355436515,0.027846676722406132,2.555737548845924,1.7627054477210347,0.17973049549353642,0.05523763883424859,2.2816305283264855,0.34472254632491994
0,0.021785302068341054,0.012872852105907972,1000,0.2010944001376629,0.00574408131600235,0.006978106041292128,0.8246322982284392,0.156159548740038,0.5269453407106749,1.7375182240935425,3.0081863319841933,1.2178436252807883
1,0.000987687570518071,0.002168143471431436,189,0.04078740021213889,0.008142307957640963,0.0025982536688829525,0.6399819330128977,0.19871843144027013,0.2503745125844079,0.019395266535186195,0.7180899338039644,0.430157949980134
1,0.0006981113675110341,0.0015255633233656656,40,0.008296000072732568,0.023002298879178092,0.008035128015590559,0.6320413020847657,0.3693292973099438,0.32384422423762044,1.6048409671052704,0.6530105933448206,0.7528713593858822
0,0.003334359875476556,0.0008811998492469738,1000,0.20059080002829432,0.014146863070707167,0.007495663852608268,2.4750775884463874,2.4384063041498654,0.1484725965004777,0.05555606512952015,1.6939673148188437,0.7668687746359679
0,0.006369183198017818,0.0034689539670923262,1000,0.2004887000657618,0.02737547345532915,0.008281811960182153,0.37615212008930365,2.4821040361596953,0.2123265273284079,0.1188876714526308,1.7046766295660523,0.5477846180801036
1,0.0006174967930970106,0.004107779282080855,129,0.02676949999295175,1.0936466808030825e-16,2.949900584650449e-17,2.457985658936092,2.743499371252294,0.0,0.13454880669036084,2.070106185091551,1.1626181160675682
0,0.006998526230419453,0.015241221738417651,1000,0.23520280001685023,0.00011099201027678634,0.0003194120281388516,2.2834509543777646,1.7075777669744472,0.05224127166298321,0.6997439334833944,0.04106403997618813,1.096156724093114
0,0.01356291709890477,0.019012089070354656,1000,0.21081260009668767,0.054032194931797006,0.04623206616067509,0.5206680622733426,1.4773105292045456,0.33248500614167564,0.9394836676955718,2.628449405784979,1.5176732432486673
0,0.015007475221172906,0.028649638448263078,1000,0.27644099993631244,0.0021842628828431594,0.001651541290741751,2.6868331370175866,2.4970461171828235,0.10729948694648793,1.2232637575725462,2.820337774543871,0.1156260681209682
1,0.0008308314264829187,0.0013054259830248968,65,0.018236600095406175,4.2496068351247686e-17,1.1891475777788011e-17,2.456874100431021,0.19644072511144106,0.0,1.9396763860126995,1.0676480019121826,1.5854448833168464
0,0.030758424042960943,0.025385357487837223,1000,0.23354550008662045,0.11783955870498923,0.0814359007145963,1.867560832676824,1.3091540439520315,0.35073970088628137,2.8072927850016205,1.4414916068352268,0.8166597029828001
0,0.0022747348561885164,0.004883394336449821,1000,0.22724439995363355,0.01218478154212286,0.010475049827834702,0.7987863941512177,1.0367299664481662,0.18300339942984328,1.6489484058384933,0.436415037811857,1.3633030499092982
0,0.004137391846328659,0.007782816633876951,1000,0.21400309982709587,3.326226364391357e-17,1.221370404651621e-17,0.6137551469646652,2.289250539424413,0.0,1.2426540028923219,2.0419239670053204,0.12528629321865425
1,0.000942567806638856,0.007207185698315279,67,0.017231000121682882,0.0002192874980311682,5.942640041160452e-05,1.4703212539031,0.02329506157709549,0.1073885377618611,1.5839837759962554,0.9550531267422122,0.6353225634536446
0,0.014729609382687515,0.02544615633851288,1000,0.2188526000827551,0.08432307190373496,0.026260628401299068,1.2961087883312092,2.2774057762474875,0.47267583116423656,2.8978468202155856,2.622343240046689,1.962332606598805
0,0.005310525658363167,0.010454547892635698,1000,0.2152001999784261,8.994524555624653e-05,3.0131934515131447e-05,1.5313920376075236,2.821768513142377,0.021117435078531827,2.4954146688708914,2.445107508467957,1.3282153796090888
0,0.0021395906866387895,0.004442400097897997,1000,0.2634759000502527,0.00027666772094368515,0.00021539324216694473,1.6247359983628362,0.30651507983490234,0.08564792177168143,1.3060541618118429,3.016269221374475,0.8046556869773829
0,0.001728905237207729,0.003958766909030476,1000,0.2198741000611335,0.003052250433397662,0.001239904717939684,0.06405358458737354,1.9199469340761814,0.29269068169818857,2.506688589756144,0.037925740725208275,1.57408252271733
0,0.12321156723833412,0.1203973670277214,1000,0.26906069996766746,1.4308136150300865e-06,1.3269305997660098e-05,2.4542772255908227,1.5465050138826966,0.0012693267102276882,1.0910945004857444,1.0936512065385555,0.05308720793479349
0,0.004807007814405614,0.009340825064246643,1000,0.26032959995791316,0.015370833328956692,0.01885442849149902,2.389612608292481,1.6868703045787043,0.13772581701901632,2.6178793507137903,0.9541606745322051,0.982340944939387
0,0.012463144340685836,0.024994815683326396,1000,0.21672059991396964,0.1076756021303721,0.04699495868766714,1.7205090361121638,0.6586174351956662,0.5730101180814535,1.6138085699730012,2.5761062520199918,0.8177789823837998
0,0.04381851956846823,0.05719529471650244,1000,0.2104307000990957,0.07652742581943389,0.033787443727117956,0.08616662231710226,2.277211944301194,0.7351032521762931,1.1354896282039793,2.9543296452958874,3.027164350313219
0,0.017365624914930884,0.010328308810997479,1000,0.19082880020141602,0.004760825307572864,0.002293845532321869,2.3585565053136754,3.095428160944305,0.5596451867523857,1.4162068604630433,0.3356514178842174,2.280386841051275
0,0.011652230712933054,0.008840756071279668,1000,0.2042572998907417,0.018928520855855474,0.013477933882872554,2.2076111084617978,2.5492097753014864,0.37525536630389444,1.4784907789173256,2.898455160743083,1.9252434797830331
0,0.004619949543360417,0.008964669054532486,1000,0.1910725999623537,0.0026425667848338765,0.0024029334420117942,2.3373545282067787,1.3070994150939956,0.08757407539554855,2.297495882691088,2.7766399912124484,3.0436287196981646
0,0.027116568270360925,0.05462284458772427,1000,0.2410875998903066,0.004515729367952331,0.0011141590813867385,2.77422403046849,0.2522918590725016,0.1416727496006655,2.0453264820599872,2.018832957178745,2.6656807247571876
0,0.07643239470265181,0.10061550905805006,1000,0.20361580001190305,0.0048882443811950485,0.0016395452970868665,2.421971663210927,2.4975539650440584,0.3287112712776965,2.8167597017383965,3.066174980680074,1.7947585797881485
0,0.01918672773429394,0.026184210411911716,1000,0.18855750001966953,1.1316922094246915e-17,3.92051411035331e-18,0.4206412796967159,2.3467185199382024,0.0,0.35061317191575014,0.12354241711824308,2.119041396110468
0,0.0954852825222325,0.03962396645194153,1000,0.191799100022763,0.004398516572435364,0.008939672828735217,2.5068212650206094,0.21224318342697446,0.4679791668325409,1.5376940975548228,3.0461054567533985,0.6360250771707214
0,0.023983248601664998,0.037431375745670833,1000,0.1921415999531746,0.09218581004446946,0.05940900573415198,1.875932085929122,1.2224630062184652,0.4765491611461763,1.4636717373213821,2.695034040413714,0.8797133616993005
1,0.0008886080161098734,0.0011210362812106426,99,0.02083589998073876,2.5446358927266452e-05,6.356917324914164e-06,1.8282178347023255,2.6900048576684576,0.007824048169285098,1.0175820196239593,1.2614731329560405,0.6534375511991382
0,0.15703710730755824,0.08623469844954768,1000,0.21542129991576076,9.237656510008271e-17,2.2657411355451412e-17,0.30269128579378357,0.2631357711417946,7.002608561919991e-09,3.0765581876943275,2.731403558793108,0.4524057070494827
1,0.0009808662369774296,0.004494847689831124,419,0.08228620002046227,0.0010566301719633913,0.0011579346346691998,1.6164443003369262,1.3734840413003946,0.04033113170337019,0.09156748268335901,2.4175110433318627,2.195849858913638
0,0.012641476340821344,0.007574945649796242,1000,0.2038307001348585,2.2123549933746495e-18,1.2992448049347015e-17,3.097007141333956,1.4627968960722368,0.0,1.1807010261510555,0.009311998279331045,0.9668916876586984
0,0.04883915361690754,0.05476607255889811,1000,0.2011585000436753,0.0005391045799209133,0.00015701792415092204,1.5000221526222912,2.9019572873716193,0.10568842173570557,2.6242935895356494,0.20477229960391208,2.172720169317749
0,0.021311528573690154,0.03824330017427958,1000,0.20087729999795556,0.12732036451034956,0.04857975329503213,2.810033404019092,2.3955136499753413,0.6385439609864776,2.380087033181571,2.6635506105484357,1.4963459577937854
0,0.005224839397710051,0.007838650181993994,1000,0.20558549999259412,0.03252938907688538,0.04015362020170248,0.8855864248321734,1.6500641552628865,0.19209426397837043,2.1434881351781065,2.0565417876150445,0.33912803773150824
0,0.09186298075946954,0.02854198633097666,1000,0.22105829999782145,5.294446236110954e-09,1.332867389359323e-09,1.7952631273409128,3.0463572944623536,0.00035111754207037184,2.7237653756565625,2.6730115251596374,2.3840524428558965
0,0.04564019302536412,0.029814943280324416,1000,0.235359099926427,9.504091730696103e-18,3.25980878433181e-18,2.1690478806923497,2.417361562266896,0.0,2.451247596319618,0.5698669730458414,2.3950769415209034
0,0.0014868001058252664,0.000859215523996833,1000,0.21898450003936887,0.00811748329186344,0.009455396147438665,1.2451619170035073,1.2771256094920618,0.09260385527916541,0.1785425906246445,1.7197202793769328,1.0392636537148725
0,0.04512653815012167,0.04284969330236484,1000,0.20045080012641847,0.08245803077373495,0.06646800652852856,2.8331318090626283,1.348805455588149,0.46326658023592765,0.9912745119511044,2.7367464302493962,1.4182382955731372
0,0.07686714707422287,0.09388551050742915,1000,0.1886309999972582,3.439459848559876e-17,3.908189227148939e-17,0.7521447902386487,1.3466278734959403,0.0,1.3394141021781207,1.1461978645255622,1.66041258748698
0,0.004501859036711735,0.007276671473296334,1000,0.18636339996010065,3.2541031671426056e-17,1.8647045736379266e-17,0.9478398518809418,2.1286421942835947,0.0,0.04076435508790066,0.6074403310555727,1.7518094452310242
0,0.013525330175011592,0.01785938654756836,1000,0.2090388999786228,0.07464824697497585,0.04974025881657817,1.5457434413701308,1.428579646932917,0.3301495543121447,1.5674801579729785,2.3775598834126974,1.974691773439331
0,0.014731921689754733,0.033975636727822986,1000,0.23601910006254911,0.03341521731064944,0.022502210908836858,0.728237657873922,1.7887129482090298,0.21074424237594208,2.92086487680653,0.8797773943045062,1.6856737266227826
0,0.018155969411363854,0.037392931308718555,1000,0.26030540000647306,0.12976298146901002,0.04460262890687176,1.2900745501812254,1.3885977695051803,0.42592548186679685,1.8893013976126574,0.8144253306417948,1.2946599168124981
0,0.013394491377415572,0.025331368133541577,1000,0.3317354000173509,0.09178638078840795,0.04682643478224182,0.7445392773636272,0.6489576124574672,0.6776790096684387,1.33801709190561,2.8045450492125426,1.7489587590029014
0,0.058877109503862685,0.06060561324339541,1000,0.22370580001734197,0.08898934849421929,0.053785229326565175,1.6662014878219384,1.740569305511298,0.5809458627696769,1.7031520526017516,2.870774642472197,1.815492193517093
1,0.0008276877646145268,0.0021352021175228184,304,0.07080830004997551,0.0039274916576175255,0.0022456032726824796,1.3867403402200171,1.242062721590763,0.1448315667116916,0.5171193126157743,0.19914278573737842,0.32755354838924067
1,0.0009289794199965583,0.0020112165546598317,35,0.008719600038602948,0.00023725582932260347,0.00012835468210953003,0.6428249558945871,0.1994327260987987,0.06614110943360331,1.8983715790568838,0.27729382017962667,1.904534976589444
0,0.0029076997289797886,0.0058136051776767825,1000,0.26333780004642904,8.645712087502223e-17,2.184443715852064e-17,0.08474950097023948,2.764860116628032,0.0,1.9790587400608446,1.2352909735259017,2.644895846991262
0,0.006029015804304982,0.011970443495155515,1000,0.22329570003785193,4.5678380360958946e-07,1.7805334178972877e-07,0.531676873336071,0.932230560662231,0.001466815080908934,0.32538052818699326,0.2675875531516159,2.8693720894992203
0,0.006651087420038001,0.013604563033863601,1000,0.19562579994089901,0.05052670774055507,0.023274879073197998,2.0780044218963596,2.3426457872727937,0.3647234400978161,2.114181066069805,2.582952275864004,1.1430560122701
0,0.008152825578774161,0.013334419271333641,1000,0.1959548001177609,0.19909092669528597,0.03232780269660872,1.680050167310358,2.9002612757044886,0.9130291349579006,0.8639005357306679,1.5331532718894831,1.3129688917871194
0,0.010935739701956684,0.02034736865858583,1000,0.20569850015453994,7.13345338899599e-19,3.248802620172027e-18,1.4985460283822443,1.6573906205420563,0.0,0.9166500054772069,0.3478392039828657,2.9606869520253234
0,0.0012852162458849615,0.0016342239374197696,1000,0.2029219998512417,0.010843989388241323,0.004346801313513794,0.18817211654077323,0.9692352854798436,0.1167014798270986,2.3905721905622164,1.8332258247071866,2.1520434998709037
